/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_08_636.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_08_636.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_08_636.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_08_738.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_08_738.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_08_738.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_08_843.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_08_843.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_08_843.jpg, 0, 1, 0, 30.1899
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_08_945.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_08_945.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_08_945.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_052.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_052.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_052.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_155.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_155.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_155.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_261.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_261.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_261.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_362.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_362.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_362.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_464.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_464.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_464.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_573.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_573.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_573.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_679.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_679.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_679.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_788.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_788.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_788.jpg, 0, 1, 0, 30.1899
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_890.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_890.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_890.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_09_996.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_09_996.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_09_996.jpg, 0, 1, 0, 30.18995
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_102.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_102.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_102.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_206.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_206.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_206.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_313.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_313.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_313.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_416.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_416.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_416.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_518.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_518.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_518.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_620.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_620.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_620.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_724.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_724.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_724.jpg, 0, 1, 0, 30.18994
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_827.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_827.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_827.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_10_935.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_10_935.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_10_935.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_035.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_035.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_035.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_143.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_143.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_143.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_250.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_250.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_250.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_353.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_353.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_353.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_458.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_458.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_458.jpg, 0, 1, 0, 30.1899
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_560.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_560.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_560.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_662.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_662.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_662.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_765.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_765.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_765.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_867.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_867.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_867.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_11_974.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_11_974.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_11_974.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_077.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_077.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_077.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_177.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_177.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_177.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_281.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_281.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_281.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_384.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_384.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_384.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_484.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_484.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_484.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_585.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_585.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_585.jpg, 0, 1, 0, 30.18989
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_696.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_696.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_696.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_800.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_800.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_800.jpg, 0, 1, 0, 30.18994
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_12_901.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_12_901.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_12_901.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_002.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_002.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_002.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_106.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_106.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_106.jpg, 0, 1, 0, 30.1899
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_206.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_206.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_206.jpg, 0, 1, 0, 30.1899
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_309.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_309.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_309.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_409.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_409.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_409.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_511.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_511.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_511.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_617.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_617.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_617.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_719.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_719.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_719.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_825.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_825.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_825.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_13_927.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_13_927.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_13_927.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_031.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_031.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_031.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_136.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_136.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_136.jpg, 0, 1, 0, 30.1899
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_241.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_241.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_241.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_347.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_347.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_347.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_452.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_452.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_452.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_555.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_555.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_555.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_660.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_660.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_660.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_761.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_761.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_761.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_866.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_866.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_866.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_14_972.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_14_972.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_14_972.jpg, 0, 1, 0, 30.18994
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_15_073.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_15_073.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_15_073.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_15_178.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_15_178.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_15_178.jpg, 0, 1, 0, 30.18991
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_15_283.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_15_283.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_15_283.jpg, 0, 1, 0, 30.18992
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_15_384.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_15_384.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_15_384.jpg, 0, 1, 0, 30.18993
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_15_486.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_15_486.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_15_486.jpg, 0, 1, 0, 30.18995
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_15_591.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_15_591.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_15_591.jpg, 0, 1, 0, 30.18994
/Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/center_2018_07_02_18_10_15_696.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/left_2018_07_02_18_10_15_696.jpg, /Users/samming/Documents/autocar/CarND-Behavioral-Cloning-P3/IMG/right_2018_07_02_18_10_15_696.jpg, 0, 1, 0, 30.18991
